date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-09-29 00:00:00+05:30,722.25,730.8,711.0,719.0,12090981,20220929,0000,20220929_0000
2022-09-30 00:00:00+05:30,720.0,737.75,714.4,733.2,9536017,20220930,0000,20220930_0000
2022-10-03 00:00:00+05:30,731.0,742.0,721.05,722.75,6405645,20221003,0000,20221003_0000
2022-10-04 00:00:00+05:30,733.4,744.5,732.0,742.8,5438934,20221004,0000,20221004_0000
2022-10-06 00:00:00+05:30,750.0,760.4,746.0,755.1,9376433,20221006,0000,20221006_0000
2022-10-07 00:00:00+05:30,753.8,757.5,742.3,755.7,7500540,20221007,0000,20221007_0000
2022-10-10 00:00:00+05:30,748.0,778.7,745.0,776.85,14106654,20221010,0000,20221010_0000
2022-10-11 00:00:00+05:30,780.0,795.5,774.5,785.55,15953495,20221011,0000,20221011_0000
2022-10-12 00:00:00+05:30,789.5,810.8,783.45,808.7,21228018,20221012,0000,20221012_0000
2022-10-13 00:00:00+05:30,807.0,814.95,795.6,802.0,13024911,20221013,0000,20221013_0000
2022-10-14 00:00:00+05:30,815.55,820.7,794.45,800.5,8220645,20221014,0000,20221014_0000
2022-10-17 00:00:00+05:30,803.5,817.0,797.1,814.15,9463827,20221017,0000,20221017_0000
2022-10-18 00:00:00+05:30,820.0,822.9,811.55,816.35,8470882,20221018,0000,20221018_0000
2022-10-19 00:00:00+05:30,818.45,838.45,816.9,829.85,10868663,20221019,0000,20221019_0000
2022-10-20 00:00:00+05:30,824.9,831.9,816.95,825.85,11813817,20221020,0000,20221020_0000
2022-10-21 00:00:00+05:30,860.1,906.0,855.85,900.4,58057724,20221021,0000,20221021_0000
2022-10-24 00:00:00+05:30,916.0,918.45,905.0,909.45,3085307,20221024,0000,20221024_0000
2022-10-25 00:00:00+05:30,905.7,910.6,891.6,902.85,13187308,20221025,0000,20221025_0000
2022-10-27 00:00:00+05:30,909.0,919.95,901.25,915.15,11967044,20221027,0000,20221027_0000
2022-10-28 00:00:00+05:30,915.0,917.95,898.9,903.05,7320207,20221028,0000,20221028_0000
2022-10-31 00:00:00+05:30,908.0,918.0,902.1,906.0,9038777,20221031,0000,20221031_0000
2022-11-01 00:00:00+05:30,904.0,904.0,869.0,871.75,29191921,20221101,0000,20221101_0000
2022-11-02 00:00:00+05:30,875.0,877.0,861.6,863.55,11029140,20221102,0000,20221102_0000
2022-11-03 00:00:00+05:30,857.9,880.4,856.0,864.05,10185978,20221103,0000,20221103_0000
2022-11-04 00:00:00+05:30,869.0,872.9,862.3,868.1,7323879,20221104,0000,20221104_0000
2022-11-07 00:00:00+05:30,876.25,876.8,861.3,872.95,9931261,20221107,0000,20221107_0000
2022-11-09 00:00:00+05:30,875.05,880.75,868.5,873.7,10190209,20221109,0000,20221109_0000
2022-11-10 00:00:00+05:30,843.7,856.7,841.0,843.7,18956575,20221110,0000,20221110_0000
2022-11-11 00:00:00+05:30,847.0,854.7,844.15,850.7,19329819,20221111,0000,20221111_0000
2022-11-14 00:00:00+05:30,850.5,853.9,847.35,851.0,6985306,20221114,0000,20221114_0000
2022-11-15 00:00:00+05:30,851.25,859.85,847.2,858.65,7124767,20221115,0000,20221115_0000
