date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2023-03-06 13:54:00+05:30,968.75,969.1,968.65,968.8,3169,20230306,1354,20230306_1354
2023-03-06 13:55:00+05:30,968.75,969.05,968.3,968.5,5913,20230306,1355,20230306_1355
2023-03-06 13:56:00+05:30,968.5,969.1,968.2,968.5,3767,20230306,1356,20230306_1356
2023-03-06 13:57:00+05:30,968.5,968.6,968.2,968.3,2606,20230306,1357,20230306_1357
2023-03-06 13:58:00+05:30,968.35,968.65,967.8,967.8,17528,20230306,1358,20230306_1358
2023-03-06 13:59:00+05:30,967.85,968.4,967.8,967.85,17662,20230306,1359,20230306_1359
2023-03-06 14:00:00+05:30,967.8,968.0,967.75,967.8,3514,20230306,1400,20230306_1400
2023-03-06 14:01:00+05:30,967.8,967.9,967.25,967.75,4394,20230306,1401,20230306_1401
2023-03-06 14:02:00+05:30,967.75,967.85,967.5,967.55,3078,20230306,1402,20230306_1402
2023-03-06 14:03:00+05:30,967.5,967.7,967.4,967.65,3170,20230306,1403,20230306_1403
2023-03-06 14:04:00+05:30,967.65,967.85,967.45,967.8,2922,20230306,1404,20230306_1404
2023-03-06 14:05:00+05:30,967.8,968.0,967.5,967.85,5115,20230306,1405,20230306_1405
2023-03-06 14:06:00+05:30,967.85,967.95,967.45,967.7,3595,20230306,1406,20230306_1406
2023-03-06 14:07:00+05:30,967.8,967.8,967.6,967.65,2687,20230306,1407,20230306_1407
2023-03-06 14:08:00+05:30,967.65,968.0,967.55,967.8,3341,20230306,1408,20230306_1408
2023-03-06 14:09:00+05:30,967.8,967.9,967.5,967.5,2776,20230306,1409,20230306_1409
2023-03-06 14:10:00+05:30,967.45,968.0,967.45,967.6,4846,20230306,1410,20230306_1410
2023-03-06 14:11:00+05:30,967.6,967.7,967.45,967.55,2485,20230306,1411,20230306_1411
2023-03-06 14:12:00+05:30,967.5,967.55,967.1,967.15,2130,20230306,1412,20230306_1412
2023-03-06 14:13:00+05:30,967.4,967.5,966.7,967.1,8306,20230306,1413,20230306_1413
2023-03-06 14:14:00+05:30,967.1,967.1,966.3,966.4,3468,20230306,1414,20230306_1414
2023-03-06 14:15:00+05:30,966.3,967.1,966.0,967.0,10760,20230306,1415,20230306_1415
2023-03-06 14:16:00+05:30,966.85,967.25,966.6,966.95,2721,20230306,1416,20230306_1416
